type	latitude	longitude	altitude (m)	name
W	16.281914987	-61.291351318	44.5	Px44y24
W	16.281914987	-61.276245117	45.0	Px45y24
W	16.281914987	-61.261138916	41.3	Px46y24
W	16.281914987	-61.246032715	0.2	Px47y24
W	16.281914987	-61.230926514	0.0	Px48y24
W	16.281914987	-61.215820312	0.0	Px49y24
W	16.281914987	-61.200714111	0.0	Px50y24
W	16.281914987	-61.185607910	0.0	Px51y24
W	16.281914987	-61.170501709	0.0	Px52y24
W	16.281914987	-61.155395508	0.0	Px53y24
W	16.281914987	-61.140289307	0.0	Px54y24
W	16.281914987	-61.125183105	0.0	Px55y24
W	16.281914987	-61.110076904	0.0	Px56y24
W	16.281914987	-61.094970703	0.0	Px57y24
W	16.281914987	-61.079864502	0.0	Px58y24
W	16.281914987	-61.064758301	0.0	Px59y24
W	16.281914987	-61.049652100	0.0	Px60y24
W	16.281914987	-61.034545898	0.0	Px61y24
W	16.281914987	-61.019439697	0.0	Px62y24
W	16.281914987	-61.004333496	0.0	Px63y24
W	16.281914987	-60.989227295	0.0	Px64y24
W	16.281914987	-60.974121094	0.0	Px65y24
W	16.281914987	-60.959014893	0.0	Px66y24
W	16.281914987	-60.943908691	0.0	Px67y24
W	16.281914987	-60.928802490	0.0	Px68y24
W	16.281914987	-60.913696289	0.0	Px69y24
W	16.281914987	-60.898590088	0.0	Px70y24
W	16.281914987	-60.883483887	0.0	Px71y24
W	16.267414102	-61.940917969	0.0	Px1y25
W	16.267414102	-61.925811768	0.0	Px2y25
W	16.267414102	-61.910705566	0.0	Px3y25
W	16.267414102	-61.895599365	0.0	Px4y25
W	16.267414102	-61.880493164	0.0	Px5y25
W	16.267414102	-61.865386963	0.0	Px6y25
W	16.267414102	-61.850280762	0.0	Px7y25
W	16.267414102	-61.835174561	0.0	Px8y25
W	16.267414102	-61.820068359	0.0	Px9y25
W	16.267414102	-61.804962158	21.0	Px10y25
W	16.267414102	-61.789855957	220.9	Px11y25
W	16.267414102	-61.774749756	458.8	Px12y25
W	16.267414102	-61.759643555	605.2	Px13y25
W	16.267414102	-61.744537354	627.3	Px14y25
W	16.267414102	-61.729431152	307.8	Px15y25
W	16.267414102	-61.714324951	205.3	Px16y25
W	16.267414102	-61.699218750	105.7	Px17y25
W	16.267414102	-61.684112549	68.1	Px18y25
W	16.267414102	-61.669006348	25.4	Px19y25
W	16.267414102	-61.653900146	25.1	Px20y25
W	16.267414102	-61.638793945	22.9	Px21y25
W	16.267414102	-61.623687744	18.8	Px22y25
W	16.267414102	-61.608581543	14.2	Px23y25
W	16.267414102	-61.593475342	0.3	Px24y25
W	16.267414102	-61.578369141	10.1	Px25y25
W	16.267414102	-61.563262939	11.6	Px26y25
W	16.267414102	-61.548156738	2.9	Px27y25
W	16.267414102	-61.533050537	4.8	Px28y25
W	16.267414102	-61.517944336	17.7	Px29y25
W	16.267414102	-61.502838135	27.7	Px30y25
W	16.267414102	-61.487731934	28.5	Px31y25
W	16.267414102	-61.472625732	59.1	Px32y25
W	16.267414102	-61.457519531	80.6	Px33y25
W	16.267414102	-61.442413330	89.3	Px34y25
W	16.267414102	-61.427307129	79.9	Px35y25
W	16.267414102	-61.412200928	91.0	Px36y25
W	16.267414102	-61.397094727	56.2	Px37y25
W	16.267414102	-61.381988525	46.2	Px38y25
W	16.267414102	-61.366882324	32.5	Px39y25
W	16.267414102	-61.351776123	29.9	Px40y25
W	16.267414102	-61.336669922	38.4	Px41y25
W	16.267414102	-61.321563721	49.4	Px42y25
W	16.267414102	-61.306457520	44.9	Px43y25
W	16.267414102	-61.291351318	46.2	Px44y25
W	16.267414102	-61.276245117	27.9	Px45y25
W	16.267414102	-61.261138916	34.2	Px46y25
W	16.267414102	-61.246032715	42.2	Px47y25
W	16.267414102	-61.230926514	0.1	Px48y25
W	16.267414102	-61.215820312	0.0	Px49y25
W	16.267414102	-61.200714111	0.0	Px50y25
W	16.267414102	-61.185607910	0.0	Px51y25
W	16.267414102	-61.170501709	0.0	Px52y25
W	16.267414102	-61.155395508	0.0	Px53y25
W	16.267414102	-61.140289307	0.0	Px54y25
W	16.267414102	-61.125183105	0.0	Px55y25
W	16.267414102	-61.110076904	0.0	Px56y25
W	16.267414102	-61.094970703	0.0	Px57y25
W	16.267414102	-61.079864502	0.0	Px58y25
W	16.267414102	-61.064758301	0.0	Px59y25
W	16.267414102	-61.049652100	0.0	Px60y25
W	16.267414102	-61.034545898	0.0	Px61y25
W	16.267414102	-61.019439697	0.0	Px62y25
W	16.267414102	-61.004333496	0.0	Px63y25
W	16.267414102	-60.989227295	0.0	Px64y25
W	16.267414102	-60.974121094	0.0	Px65y25
W	16.267414102	-60.959014893	0.0	Px66y25
W	16.267414102	-60.943908691	0.0	Px67y25
W	16.267414102	-60.928802490	0.0	Px68y25
W	16.267414102	-60.913696289	0.0	Px69y25
W	16.267414102	-60.898590088	0.0	Px70y25
W	16.267414102	-60.883483887	0.0	Px71y25
W	16.252912146	-61.940917969	0.0	Px1y26
W	16.252912146	-61.925811768	0.0	Px2y26
W	16.252912146	-61.910705566	0.0	Px3y26
W	16.252912146	-61.895599365	0.0	Px4y26
W	16.252912146	-61.880493164	0.0	Px5y26
W	16.252912146	-61.865386963	0.0	Px6y26
W	16.252912146	-61.850280762	0.0	Px7y26
W	16.252912146	-61.835174561	0.0	Px8y26
W	16.252912146	-61.820068359	0.0	Px9y26
W	16.252912146	-61.804962158	1.1	Px10y26
W	16.252912146	-61.789855957	220.3	Px11y26
W	16.252912146	-61.774749756	530.3	Px12y26
W	16.252912146	-61.759643555	533.3	Px13y26
W	16.252912146	-61.744537354	557.6	Px14y26
W	16.252912146	-61.729431152	557.7	Px15y26
W	16.252912146	-61.714324951	233.1	Px16y26
W	16.252912146	-61.699218750	120.7	Px17y26
W	16.252912146	-61.684112549	41.9	Px18y26
W	16.252912146	-61.669006348	30.1	Px19y26
W	16.252912146	-61.653900146	55.8	Px20y26
W	16.252912146	-61.638793945	16.3	Px21y26
W	16.252912146	-61.623687744	26.3	Px22y26
W	16.252912146	-61.608581543	19.1	Px23y26
W	16.252912146	-61.593475342	19.8	Px24y26
W	16.252912146	-61.578369141	16.6	Px25y26
W	16.252912146	-61.563262939	10.9	Px26y26
W	16.252912146	-61.548156738	4.3	Px27y26
W	16.252912146	-61.533050537	6.0	Px28y26
W	16.252912146	-61.517944336	18.8	Px29y26
W	16.252912146	-61.502838135	24.5	Px30y26
W	16.252912146	-61.487731934	50.7	Px31y26
W	16.252912146	-61.472625732	54.2	Px32y26
W	16.252912146	-61.457519531	90.4	Px33y26
W	16.252912146	-61.442413330	96.1	Px34y26
W	16.252912146	-61.427307129	91.8	Px35y26
W	16.252912146	-61.412200928	101.1	Px36y26
W	16.252912146	-61.397094727	83.4	Px37y26
W	16.252912146	-61.381988525	43.6	Px38y26
W	16.252912146	-61.366882324	34.9	Px39y26
W	16.252912146	-61.351776123	18.9	Px40y26
W	16.252912146	-61.336669922	21.0	Px41y26
W	16.252912146	-61.321563721	33.0	Px42y26
W	16.252912146	-61.306457520	33.4	Px43y26
W	16.252912146	-61.291351318	19.6	Px44y26
W	16.252912146	-61.276245117	4.5	Px45y26
W	16.252912146	-61.261138916	0.9	Px46y26
W	16.252912146	-61.246032715	0.0	Px47y26
W	16.252912146	-61.230926514	2.0	Px48y26
W	16.252912146	-61.215820312	6.0	Px49y26
W	16.252912146	-61.200714111	21.9	Px50y26
W	16.252912146	-61.185607910	1.2	Px51y26
W	16.252912146	-61.170501709	0.0	Px52y26
W	16.252912146	-61.155395508	0.0	Px53y26
W	16.252912146	-61.140289307	0.0	Px54y26
W	16.252912146	-61.125183105	0.0	Px55y26
W	16.252912146	-61.110076904	0.0	Px56y26
W	16.252912146	-61.094970703	0.0	Px57y26
W	16.252912146	-61.079864502	0.0	Px58y26
W	16.252912146	-61.064758301	0.0	Px59y26
W	16.252912146	-61.049652100	0.0	Px60y26
W	16.252912146	-61.034545898	0.0	Px61y26
W	16.252912146	-61.019439697	0.0	Px62y26
W	16.252912146	-61.004333496	0.0	Px63y26
W	16.252912146	-60.989227295	0.0	Px64y26
W	16.252912146	-60.974121094	0.0	Px65y26
W	16.252912146	-60.959014893	0.0	Px66y26
W	16.252912146	-60.943908691	0.0	Px67y26
W	16.252912146	-60.928802490	0.0	Px68y26
W	16.252912146	-60.913696289	0.0	Px69y26
W	16.252912146	-60.898590088	0.0	Px70y26
W	16.252912146	-60.883483887	0.0	Px71y26
W	16.238409119	-61.940917969	0.0	Px1y27
W	16.238409119	-61.925811768	0.0	Px2y27
W	16.238409119	-61.910705566	0.0	Px3y27
W	16.238409119	-61.895599365	0.0	Px4y27
W	16.238409119	-61.880493164	0.0	Px5y27
W	16.238409119	-61.865386963	0.0	Px6y27
W	16.238409119	-61.850280762	0.0	Px7y27
W	16.238409119	-61.835174561	0.0	Px8y27
W	16.238409119	-61.820068359	0.0	Px9y27
W	16.238409119	-61.804962158	0.0	Px10y27
W	16.238409119	-61.789855957	89.0	Px11y27
W	16.238409119	-61.774749756	279.5	Px12y27
W	16.238409119	-61.759643555	478.5	Px13y27
W	16.238409119	-61.744537354	296.3	Px14y27
W	16.238409119	-61.729431152	524.2	Px15y27
W	16.238409119	-61.714324951	425.0	Px16y27
W	16.238409119	-61.699218750	209.7	Px17y27
W	16.238409119	-61.684112549	62.0	Px18y27
W	16.238409119	-61.669006348	45.9	Px19y27
W	16.238409119	-61.653900146	71.1	Px20y27
W	16.238409119	-61.638793945	57.4	Px21y27
W	16.238409119	-61.623687744	33.4	Px22y27
W	16.238409119	-61.608581543	44.9	Px23y27
W	16.238409119	-61.593475342	21.4	Px24y27
W	16.238409119	-61.578369141	12.0	Px25y27
W	16.238409119	-61.563262939	5.2	Px26y27
W	16.238409119	-61.548156738	0.0	Px27y27
W	16.238409119	-61.533050537	10.3	Px28y27
W	16.238409119	-61.517944336	38.2	Px29y27
W	16.238409119	-61.502838135	45.4	Px30y27
W	16.238409119	-61.487731934	59.7	Px31y27
W	16.238409119	-61.472625732	53.0	Px32y27
W	16.238409119	-61.457519531	83.8	Px33y27
W	16.238409119	-61.442413330	101.7	Px34y27
W	16.238409119	-61.427307129	86.3	Px35y27
W	16.238409119	-61.412200928	81.6	Px36y27
W	16.238409119	-61.397094727	84.5	Px37y27
W	16.238409119	-61.381988525	18.9	Px38y27
W	16.238409119	-61.366882324	11.9	Px39y27
W	16.238409119	-61.351776123	9.3	Px40y27
W	16.238409119	-61.336669922	0.0	Px41y27
W	16.238409119	-61.321563721	0.0	Px42y27
W	16.238409119	-61.306457520	0.0	Px43y27
W	16.238409119	-61.291351318	0.0	Px44y27
W	16.238409119	-61.276245117	0.0	Px45y27
W	16.238409119	-61.261138916	0.0	Px46y27
W	16.238409119	-61.246032715	0.0	Px47y27
W	16.238409119	-61.230926514	0.0	Px48y27
W	16.238409119	-61.215820312	0.0	Px49y27
W	16.238409119	-61.200714111	0.0	Px50y27
W	16.238409119	-61.185607910	0.0	Px51y27
W	16.238409119	-61.170501709	0.0	Px52y27
W	16.238409119	-61.155395508	0.0	Px53y27
W	16.238409119	-61.140289307	0.0	Px54y27
W	16.238409119	-61.125183105	0.0	Px55y27
W	16.238409119	-61.110076904	0.0	Px56y27
W	16.238409119	-61.094970703	0.0	Px57y27
W	16.238409119	-61.079864502	0.0	Px58y27
W	16.238409119	-61.064758301	0.0	Px59y27
W	16.238409119	-61.049652100	0.0	Px60y27
W	16.238409119	-61.034545898	0.0	Px61y27
W	16.238409119	-61.019439697	0.0	Px62y27
W	16.238409119	-61.004333496	0.0	Px63y27
W	16.238409119	-60.989227295	0.0	Px64y27
W	16.238409119	-60.974121094	0.0	Px65y27
W	16.238409119	-60.959014893	0.0	Px66y27
W	16.238409119	-60.943908691	0.0	Px67y27
W	16.238409119	-60.928802490	0.0	Px68y27
W	16.238409119	-60.913696289	0.0	Px69y27
W	16.238409119	-60.898590088	0.0	Px70y27
W	16.238409119	-60.883483887	0.0	Px71y27
W	16.223905024	-61.940917969	0.0	Px1y28
W	16.223905024	-61.925811768	0.0	Px2y28
W	16.223905024	-61.910705566	0.0	Px3y28
W	16.223905024	-61.895599365	0.0	Px4y28
W	16.223905024	-61.880493164	0.0	Px5y28
W	16.223905024	-61.865386963	0.0	Px6y28
W	16.223905024	-61.850280762	0.0	Px7y28
W	16.223905024	-61.835174561	0.0	Px8y28
W	16.223905024	-61.820068359	0.0	Px9y28
W	16.223905024	-61.804962158	0.0	Px10y28
W	16.223905024	-61.789855957	0.0	Px11y28
W	16.223905024	-61.774749756	48.0	Px12y28
W	16.223905024	-61.759643555	91.5	Px13y28
W	16.223905024	-61.744537354	325.4	Px14y28
W	16.223905024	-61.729431152	528.8	Px15y28
W	16.223905024	-61.714324951	462.5	Px16y28
W	16.223905024	-61.699218750	371.5	Px17y28
W	16.223905024	-61.684112549	151.4	Px18y28
W	16.223905024	-61.669006348	77.5	Px19y28
W	16.223905024	-61.653900146	80.6	Px20y28
W	16.223905024	-61.638793945	57.2	Px21y28
W	16.223905024	-61.623687744	52.8	Px22y28
W	16.223905024	-61.608581543	34.0	Px23y28
W	16.223905024	-61.593475342	27.7	Px24y28
W	16.223905024	-61.578369141	0.0	Px25y28
W	16.223905024	-61.563262939	0.0	Px26y28
W	16.223905024	-61.548156738	5.7	Px27y28
W	16.223905024	-61.533050537	0.9	Px28y28
W	16.223905024	-61.517944336	20.0	Px29y28
W	16.223905024	-61.502838135	20.8	Px30y28
W	16.223905024	-61.487731934	46.9	Px31y28
W	16.223905024	-61.472625732	28.6	Px32y28
W	16.223905024	-61.457519531	44.9	Px33y28
W	16.223905024	-61.442413330	78.3	Px34y28
W	16.223905024	-61.427307129	44.2	Px35y28
W	16.223905024	-61.412200928	47.3	Px36y28
W	16.223905024	-61.397094727	9.1	Px37y28
W	16.223905024	-61.381988525	3.7	Px38y28
W	16.223905024	-61.366882324	0.0	Px39y28
W	16.223905024	-61.351776123	0.0	Px40y28
W	16.223905024	-61.336669922	0.0	Px41y28
W	16.223905024	-61.321563721	0.0	Px42y28
W	16.223905024	-61.306457520	0.0	Px43y28
W	16.223905024	-61.291351318	0.0	Px44y28
W	16.223905024	-61.276245117	0.0	Px45y28
W	16.223905024	-61.261138916	0.0	Px46y28
W	16.223905024	-61.246032715	0.0	Px47y28
W	16.223905024	-61.230926514	0.0	Px48y28
W	16.223905024	-61.215820312	0.0	Px49y28
W	16.223905024	-61.200714111	0.0	Px50y28
W	16.223905024	-61.185607910	0.0	Px51y28
W	16.223905024	-61.170501709	0.0	Px52y28
W	16.223905024	-61.155395508	0.0	Px53y28
W	16.223905024	-61.140289307	0.0	Px54y28
W	16.223905024	-61.125183105	0.0	Px55y28
W	16.223905024	-61.110076904	0.0	Px56y28
W	16.223905024	-61.094970703	0.0	Px57y28
W	16.223905024	-61.079864502	0.0	Px58y28
W	16.223905024	-61.064758301	0.0	Px59y28
W	16.223905024	-61.049652100	0.0	Px60y28
W	16.223905024	-61.034545898	0.0	Px61y28
W	16.223905024	-61.019439697	0.0	Px62y28
W	16.223905024	-61.004333496	0.0	Px63y28
W	16.223905024	-60.989227295	0.0	Px64y28
W	16.223905024	-60.974121094	0.0	Px65y28
W	16.223905024	-60.959014893	0.0	Px66y28
W	16.223905024	-60.943908691	0.0	Px67y28
W	16.223905024	-60.928802490	0.0	Px68y28
W	16.223905024	-60.913696289	0.0	Px69y28
W	16.223905024	-60.898590088	0.0	Px70y28
W	16.223905024	-60.883483887	0.0	Px71y28
W	16.209399860	-61.940917969	0.0	Px1y29
W	16.209399860	-61.925811768	0.0	Px2y29
W	16.209399860	-61.910705566	0.0	Px3y29
W	16.209399860	-61.895599365	0.0	Px4y29
W	16.209399860	-61.880493164	0.0	Px5y29
W	16.209399860	-61.865386963	0.0	Px6y29
W	16.209399860	-61.850280762	0.0	Px7y29
W	16.209399860	-61.835174561	0.0	Px8y29
W	16.209399860	-61.820068359	0.0	Px9y29
W	16.209399860	-61.804962158	0.0	Px10y29
W	16.209399860	-61.789855957	0.0	Px11y29
W	16.209399860	-61.774749756	43.8	Px12y29
W	16.209399860	-61.759643555	112.3	Px13y29
W	16.209399860	-61.744537354	383.2	Px14y29
W	16.209399860	-61.729431152	566.5	Px15y29
W	16.209399860	-61.714324951	400.7	Px16y29
W	16.209399860	-61.699218750	305.6	Px17y29
W	16.209399860	-61.684112549	170.6	Px18y29
W	16.209399860	-61.669006348	108.6	Px19y29
W	16.209399860	-61.653900146	119.6	Px20y29
W	16.209399860	-61.638793945	92.1	Px21y29
W	16.209399860	-61.623687744	23.5	Px22y29
W	16.209399860	-61.608581543	25.7	Px23y29
W	16.209399860	-61.593475342	11.2	Px24y29
W	16.209399860	-61.578369141	0.0	Px25y29
W	16.209399860	-61.563262939	0.0	Px26y29
W	16.209399860	-61.548156738	0.0	Px27y29
W	16.209399860	-61.533050537	0.0	Px28y29
W	16.209399860	-61.517944336	0.0	Px29y29
W	16.209399860	-61.502838135	6.7	Px30y29
W	16.209399860	-61.487731934	25.6	Px31y29
W	16.209399860	-61.472625732	17.3	Px32y29
W	16.209399860	-61.457519531	17.2	Px33y29
W	16.209399860	-61.442413330	43.0	Px34y29
W	16.209399860	-61.427307129	1.2	Px35y29
W	16.209399860	-61.412200928	0.0	Px36y29
W	16.209399860	-61.397094727	0.0	Px37y29
W	16.209399860	-61.381988525	0.0	Px38y29
W	16.209399860	-61.366882324	0.0	Px39y29
W	16.209399860	-61.351776123	0.0	Px40y29
W	16.209399860	-61.336669922	0.0	Px41y29
W	16.209399860	-61.321563721	0.0	Px42y29
W	16.209399860	-61.306457520	0.0	Px43y29
W	16.209399860	-61.291351318	0.0	Px44y29
W	16.209399860	-61.276245117	0.0	Px45y29
W	16.209399860	-61.261138916	0.0	Px46y29
W	16.209399860	-61.246032715	0.0	Px47y29
W	16.209399860	-61.230926514	0.0	Px48y29
W	16.209399860	-61.215820312	0.0	Px49y29
W	16.209399860	-61.200714111	0.0	Px50y29
W	16.209399860	-61.185607910	0.0	Px51y29
W	16.209399860	-61.170501709	0.0	Px52y29
W	16.209399860	-61.155395508	0.0	Px53y29
W	16.209399860	-61.140289307	0.0	Px54y29
W	16.209399860	-61.125183105	0.0	Px55y29
W	16.209399860	-61.110076904	0.0	Px56y29
W	16.209399860	-61.094970703	0.0	Px57y29
W	16.209399860	-61.079864502	0.0	Px58y29
W	16.209399860	-61.064758301	0.0	Px59y29
W	16.209399860	-61.049652100	0.0	Px60y29
W	16.209399860	-61.034545898	0.0	Px61y29
W	16.209399860	-61.019439697	0.0	Px62y29
W	16.209399860	-61.004333496	0.0	Px63y29
W	16.209399860	-60.989227295	0.0	Px64y29
W	16.209399860	-60.974121094	0.0	Px65y29
W	16.209399860	-60.959014893	0.0	Px66y29
W	16.209399860	-60.943908691	0.0	Px67y29
W	16.209399860	-60.928802490	0.0	Px68y29
W	16.209399860	-60.913696289	0.0	Px69y29
W	16.209399860	-60.898590088	0.0	Px70y29
W	16.209399860	-60.883483887	0.0	Px71y29
W	16.194893628	-61.940917969	0.0	Px1y30
W	16.194893628	-61.925811768	0.0	Px2y30
W	16.194893628	-61.910705566	0.0	Px3y30
W	16.194893628	-61.895599365	0.0	Px4y30
W	16.194893628	-61.880493164	0.0	Px5y30
W	16.194893628	-61.865386963	0.0	Px6y30
W	16.194893628	-61.850280762	0.0	Px7y30
W	16.194893628	-61.835174561	0.0	Px8y30
W	16.194893628	-61.820068359	0.0	Px9y30
W	16.194893628	-61.804962158	0.0	Px10y30
W	16.194893628	-61.789855957	0.0	Px11y30
W	16.194893628	-61.774749756	228.9	Px12y30
W	16.194893628	-61.759643555	391.4	Px13y30
W	16.194893628	-61.744537354	425.4	Px14y30
W	16.194893628	-61.729431152	496.0	Px15y30
W	16.194893628	-61.714324951	534.9	Px16y30
W	16.194893628	-61.699218750	355.2	Px17y30
W	16.194893628	-61.684112549	199.4	Px18y30
W	16.194893628	-61.669006348	161.0	Px19y30
W	16.194893628	-61.653900146	166.2	Px20y30
W	16.194893628	-61.638793945	91.7	Px21y30
W	16.194893628	-61.623687744	39.9	Px22y30
W	16.194893628	-61.608581543	30.9	Px23y30
W	16.194893628	-61.593475342	21.9	Px24y30
W	16.194893628	-61.578369141	0.0	Px25y30
W	16.194893628	-61.563262939	0.0	Px26y30
W	16.194893628	-61.548156738	0.0	Px27y30
W	16.194893628	-61.533050537	0.0	Px28y30
W	16.194893628	-61.517944336	0.0	Px29y30
W	16.194893628	-61.502838135	0.0	Px30y30
W	16.194893628	-61.487731934	0.0	Px31y30
W	16.194893628	-61.472625732	0.0	Px32y30
W	16.194893628	-61.457519531	0.0	Px33y30
W	16.194893628	-61.442413330	0.0	Px34y30
W	16.194893628	-61.427307129	0.0	Px35y30
W	16.194893628	-61.412200928	0.0	Px36y30
W	16.194893628	-61.397094727	0.0	Px37y30
W	16.194893628	-61.381988525	0.0	Px38y30
W	16.194893628	-61.366882324	0.0	Px39y30
W	16.194893628	-61.351776123	0.0	Px40y30
W	16.194893628	-61.336669922	0.0	Px41y30
W	16.194893628	-61.321563721	0.0	Px42y30
W	16.194893628	-61.306457520	0.0	Px43y30
W	16.194893628	-61.291351318	0.0	Px44y30
W	16.194893628	-61.276245117	0.0	Px45y30
W	16.194893628	-61.261138916	0.0	Px46y30
W	16.194893628	-61.246032715	0.0	Px47y30
W	16.194893628	-61.230926514	0.0	Px48y30
W	16.194893628	-61.215820312	0.0	Px49y30
W	16.194893628	-61.200714111	0.0	Px50y30
W	16.194893628	-61.185607910	0.0	Px51y30
W	16.194893628	-61.170501709	0.0	Px52y30
W	16.194893628	-61.155395508	0.0	Px53y30
W	16.194893628	-61.140289307	0.0	Px54y30
W	16.194893628	-61.125183105	0.0	Px55y30
W	16.194893628	-61.110076904	0.0	Px56y30
W	16.194893628	-61.094970703	0.0	Px57y30
W	16.194893628	-61.079864502	0.0	Px58y30
W	16.194893628	-61.064758301	0.0	Px59y30
W	16.194893628	-61.049652100	0.0	Px60y30
W	16.194893628	-61.034545898	0.0	Px61y30
W	16.194893628	-61.019439697	0.0	Px62y30
W	16.194893628	-61.004333496	0.0	Px63y30
W	16.194893628	-60.989227295	0.0	Px64y30
W	16.194893628	-60.974121094	0.0	Px65y30
W	16.194893628	-60.959014893	0.0	Px66y30
W	16.194893628	-60.943908691	0.0	Px67y30
W	16.194893628	-60.928802490	0.0	Px68y30
W	16.194893628	-60.913696289	0.0	Px69y30
W	16.194893628	-60.898590088	0.0	Px70y30
W	16.194893628	-60.883483887	0.0	Px71y30
W	16.180386330	-61.940917969	0.0	Px1y31
W	16.180386330	-61.925811768	0.0	Px2y31
W	16.180386330	-61.910705566	0.0	Px3y31
W	16.180386330	-61.895599365	0.0	Px4y31
W	16.180386330	-61.880493164	0.0	Px5y31
W	16.180386330	-61.865386963	0.0	Px6y31
W	16.180386330	-61.850280762	0.0	Px7y31
W	16.180386330	-61.835174561	0.0	Px8y31
W	16.180386330	-61.820068359	0.0	Px9y31
W	16.180386330	-61.804962158	0.0	Px10y31
W	16.180386330	-61.789855957	0.0	Px11y31
W	16.180386330	-61.774749756	167.4	Px12y31
W	16.180386330	-61.759643555	341.4	Px13y31
W	16.180386330	-61.744537354	462.2	Px14y31
W	16.180386330	-61.729431152	520.5	Px15y31
W	16.180386330	-61.714324951	420.0	Px16y31
W	16.180386330	-61.699218750	285.7	Px17y31
W	16.180386330	-61.684112549	238.2	Px18y31
W	16.180386330	-61.669006348	232.3	Px19y31
W	16.180386330	-61.653900146	189.0	Px20y31
W	16.180386330	-61.638793945	159.0	Px21y31
W	16.180386330	-61.623687744	123.4	Px22y31
W	16.180386330	-61.608581543	37.0	Px23y31
W	16.180386330	-61.593475342	13.9	Px24y31
W	16.180386330	-61.578369141	0.0	Px25y31
W	16.180386330	-61.563262939	0.0	Px26y31
W	16.180386330	-61.548156738	0.0	Px27y31
W	16.180386330	-61.533050537	0.0	Px28y31
W	16.180386330	-61.517944336	0.0	Px29y31
W	16.180386330	-61.502838135	0.0	Px30y31
W	16.180386330	-61.487731934	0.0	Px31y31
W	16.180386330	-61.472625732	0.0	Px32y31
W	16.180386330	-61.457519531	0.0	Px33y31
W	16.180386330	-61.442413330	0.0	Px34y31
W	16.180386330	-61.427307129	0.0	Px35y31
W	16.180386330	-61.412200928	0.0	Px36y31
W	16.180386330	-61.397094727	0.0	Px37y31
W	16.180386330	-61.381988525	0.0	Px38y31
W	16.180386330	-61.366882324	0.0	Px39y31
W	16.180386330	-61.351776123	0.0	Px40y31
W	16.180386330	-61.336669922	0.0	Px41y31
W	16.180386330	-61.321563721	0.0	Px42y31
W	16.180386330	-61.306457520	0.0	Px43y31
W	16.180386330	-61.291351318	0.0	Px44y31
W	16.180386330	-61.276245117	0.0	Px45y31
W	16.180386330	-61.261138916	0.0	Px46y31
W	16.180386330	-61.246032715	0.0	Px47y31
W	16.180386330	-61.230926514	0.0	Px48y31
W	16.180386330	-61.215820312	0.0	Px49y31
W	16.180386330	-61.200714111	0.0	Px50y31
W	16.180386330	-61.185607910	0.0	Px51y31
W	16.180386330	-61.170501709	0.0	Px52y31
W	16.180386330	-61.155395508	0.0	Px53y31
W	16.180386330	-61.140289307	0.0	Px54y31
W	16.180386330	-61.125183105	0.0	Px55y31
W	16.180386330	-61.110076904	0.0	Px56y31
W	16.180386330	-61.094970703	0.0	Px57y31
W	16.180386330	-61.079864502	0.0	Px58y31
W	16.180386330	-61.064758301	0.0	Px59y31
W	16.180386330	-61.049652100	0.0	Px60y31
W	16.180386330	-61.034545898	0.0	Px61y31
W	16.180386330	-61.019439697	0.0	Px62y31
W	16.180386330	-61.004333496	0.0	Px63y31
W	16.180386330	-60.989227295	0.0	Px64y31
W	16.180386330	-60.974121094	0.0	Px65y31
W	16.180386330	-60.959014893	0.0	Px66y31
W	16.180386330	-60.943908691	0.0	Px67y31
W	16.180386330	-60.928802490	0.0	Px68y31
W	16.180386330	-60.913696289	0.0	Px69y31
W	16.180386330	-60.898590088	0.0	Px70y31
W	16.180386330	-60.883483887	0.0	Px71y31
W	16.165877965	-61.940917969	0.0	Px1y32
W	16.165877965	-61.925811768	0.0	Px2y32
W	16.165877965	-61.910705566	0.0	Px3y32
W	16.165877965	-61.895599365	0.0	Px4y32
W	16.165877965	-61.880493164	0.0	Px5y32
W	16.165877965	-61.865386963	0.0	Px6y32
W	16.165877965	-61.850280762	0.0	Px7y32
W	16.165877965	-61.835174561	0.0	Px8y32
W	16.165877965	-61.820068359	0.0	Px9y32
W	16.165877965	-61.804962158	0.0	Px10y32
W	16.165877965	-61.789855957	0.8	Px11y32
W	16.165877965	-61.774749756	9.6	Px12y32
W	16.165877965	-61.759643555	142.9	Px13y32
W	16.165877965	-61.744537354	337.4	Px14y32
W	16.165877965	-61.729431152	577.8	Px15y32
W	16.165877965	-61.714324951	500.0	Px16y32
W	16.165877965	-61.699218750	399.2	Px17y32
W	16.165877965	-61.684112549	316.0	Px18y32
W	16.165877965	-61.669006348	297.9	Px19y32
W	16.165877965	-61.653900146	239.8	Px20y32
W	16.165877965	-61.638793945	214.1	Px21y32
W	16.165877965	-61.623687744	91.1	Px22y32
W	16.165877965	-61.608581543	117.8	Px23y32
W	16.165877965	-61.593475342	33.6	Px24y32
W	16.165877965	-61.578369141	0.0	Px25y32
W	16.165877965	-61.563262939	0.0	Px26y32
W	16.165877965	-61.548156738	0.0	Px27y32
W	16.165877965	-61.533050537	0.0	Px28y32
W	16.165877965	-61.517944336	0.0	Px29y32
W	16.165877965	-61.502838135	0.0	Px30y32
W	16.165877965	-61.487731934	0.0	Px31y32
W	16.165877965	-61.472625732	0.0	Px32y32
W	16.165877965	-61.457519531	0.0	Px33y32
W	16.165877965	-61.442413330	0.0	Px34y32
